time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
1300,2022-08-13 23:01:54,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.664,3.28084E-5,0,0,0,0,0,0,29, 3.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,29,0,0,46,3.812,3.806,0,0,0,0,0.692,73.76,3.28084E-5,0,10,Assisted_Takeoff,
1400,2022-08-13 23:01:54,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.664,3.28084E-5,0,0,0,0,0,0,29, 3.4, -0.4,0,0,1024,1024,1185,1024,0,0,24,0,29,0,0,46,3.812,3.806,0,0,0,0,0.692,73.76,3.28084E-5,0,10,Assisted_Takeoff,
1500,2022-08-13 23:01:55,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.664,3.28084E-5,0,0,0,0,0,0,28.9, 3.5, -0.5,0,0,1024,1024,1557,1024,0,0,81,0,29,0,0,46,3.812,3.806,0,0,0,0,0.692,73.76,3.28084E-5,0,10,Assisted_Takeoff,
1600,2022-08-13 23:01:55,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.664,3.28084E-5,0,0,0,0,0,0,29, 3.4, -0.4,0,0,1024,1024,1557,1024,0,0,81,0,29,0,0,46,3.812,3.806,0,0,0,0,0.692,73.76,3.28084E-5,0,10,Assisted_Takeoff,
1700,2022-08-13 23:01:55,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.664,3.28084E-5,0,0,0,0,0,0,29.2, 3.4, -0.4,0,0,1024,1024,1684,1024,0,0,100,0,29,0,0,46,3.812,3.806,0,0,0,0,0.692,73.76,3.28084E-5,0,10,Assisted_Takeoff,
1800,2022-08-13 23:01:55,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.664,3.28084E-5,0,0,0,0,0,0,29.3, 3.4, -0.5,0,0,1024,1024,1265,1024,0,0,37,0,29.1,0,0,46,3.812,3.806,0,0,0,0,0.692,73.76,3.28084E-5,0,10,Assisted_Takeoff,
1900,2022-08-13 23:01:55,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.664,3.28084E-5,0,0,0,0,0,0,29.5, 3.4, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,29.2,0,0,46,3.812,3.806,0,0,0,0,0.692,73.76,3.28084E-5,0,10,Assisted_Takeoff,
2000,2022-08-13 23:01:55,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.664,3.28084E-5,0,0,0,0,0,0,29.8, 3.4, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,29.5,0,0,46,3.812,3.806,0,0,0,0,0.692,73.76,3.28084E-5,0,10,Assisted_Takeoff,
2100,2022-08-13 23:01:55,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.602,3.28084E-5,0,0,0,0,0,0,30.1, 3.4, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,29.8,0,0,46,3.816,3.814,0,0,0,0,1.664,73.94,3.28084E-5,0,10,Assisted_Takeoff,
2200,2022-08-13 23:01:55,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.602,3.28084E-5,0,0,0,0,0,0,30.1, 3.3, -0.5,0,0,1024,1024,1095,1024,0,0,11,0,29.9,0,0,46,3.816,3.814,0,0,0,0,1.664,73.94,3.28084E-5,0,10,Assisted_Takeoff,
2300,2022-08-13 23:01:55,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.602,3.28084E-5,0,0,0,0,0,0,30.2, 3.3, -0.5,0,0,1024,1024,1497,1024,0,0,72,0,30,0,0,46,3.816,3.814,0,0,0,0,1.664,73.94,3.28084E-5,0,10,Assisted_Takeoff,
2400,2022-08-13 23:01:55,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.602,3.28084E-5,0,0,0,0,0,0,30.3, 3.4, -0.4,0,0,1024,1024,1684,1024,0,0,100,0,30.1,0,0,46,3.816,3.814,0,0,0,0,1.664,73.94,3.28084E-5,0,10,Assisted_Takeoff,
2500,2022-08-13 23:01:56,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.602,3.28084E-5,0,0,0,0,0,0,30.3, 3.3, -0.5,0,0,1024,1024,1652,1024,0,0,95,0,30.2,0,0,46,3.816,3.814,0,0,0,0,1.664,73.94,3.28084E-5,0,10,Assisted_Takeoff,
2600,2022-08-13 23:01:56,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.602,3.28084E-5,0,0,0,0,0,0,30.3, 3.4, -0.5,0,0,1024,1024,1652,1024,0,0,95,0,30.2,0,0,46,3.816,3.814,0,0,0,0,1.664,73.94,3.28084E-5,0,10,Assisted_Takeoff,
2700,2022-08-13 23:01:56,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.602,3.28084E-5,0,0,0,0,0,0,31, 3.2, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,30.5,0,0,46,3.816,3.814,0,0,0,0,1.664,73.94,3.28084E-5,0,10,Assisted_Takeoff,
2800,2022-08-13 23:01:56,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.602,3.28084E-5,0,0,0,0,0,0,32.2, 1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,31.3,0,0,46,3.816,3.814,0,0,0,0,1.664,73.94,3.28084E-5,0,10,Assisted_Takeoff,"Vuela con cuidado (sin GPS)"
2900,2022-08-13 23:01:56,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.602,3.28084E-5,0,0,0,0,0,0,33.1, 0, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,32.3,0,0,46,3.816,3.814,0,0,0,0,1.664,73.94,3.28084E-5,0,10,Assisted_Takeoff,
3000,2022-08-13 23:01:56,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.602,3.28084E-5,0,0,0,0,0,0,33.3, 1.9, -0.5,0,0,1024,1024,1104,1024,0,0,12,0,32.7,0,0,46,3.816,3.814,0,0,0,0,1.664,73.94,3.28084E-5,0,38,Tripod,"Señal débil del GPS. Vuelo estacionario inestable. Vuela con cuidado (Code: 30002)"
3100,2022-08-13 23:01:56,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.562,3.28084E-5,0,0,0,0,0,0,33.3, 1.8, -0.5,0,0,1024,1024,1628,1024,0,0,92,0,32.7,0,0,46,3.803,3.795,0,0,0,0,1.744,73.94,3.28084E-5,0,38,Tripod,
3200,2022-08-13 23:01:56,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.562,3.28084E-5,0,0,0,0,0,0,32.9, -0.9, -0.3,0,0,1024,1024,1684,1024,0,0,100,0,32.7,0,0,46,3.803,3.795,0,0,0,0,1.744,73.94,3.28084E-5,0,38,Tripod,
3300,2022-08-13 23:01:56,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.562,3.28084E-5,0,0,0,0,0,0,32.9, -2, 0.6,0,0,1024,1024,1434,1024,0,0,62,0,32.7,0,0,46,3.803,3.795,0,0,0,0,1.744,73.94,3.28084E-5,0,38,Tripod,
3400,2022-08-13 23:01:57,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.562,3.28084E-5,0,0,0,0,0,-0.223694,32.8, -1.2, 0.2,0,0,1024,1024,1434,1024,0,0,62,0,32.7,0,0,46,3.803,3.795,0,0,0,0,1.744,73.94,3.28084E-5,0,38,Tripod,
3500,2022-08-13 23:01:57,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.562,3.28084E-5,0,0,0,0,0,-0.447388,32.6, -0.5, -0.1,0,0,1024,1024,1075,1024,0,0,8,0,32.7,0,0,46,3.803,3.795,0,0,0,0,1.744,73.94,3.28084E-5,0,1,Atti,"Vuela con cuidado (modo Atti) Señal del GPS demasiado débil. Se ha pasado al modo Atti. La aeronave no puede hacer vuelo estacionario. Vuela con precaución (Code: 30022). Señal débil del GPS. Vuelo estacionario inestable. Vuela con cuidado (Code: 30002). Aeronave en modo Atti. No"
3600,2022-08-13 23:01:57,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,7.562,0.3281168084,0.328084,0,0,0,0,-0.447388,32.7, -0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,46,3.803,3.795,0,0,0,0,1.744,73.94,0.3281168084,0.328084,1,Atti,"La brújula no funciona bien el GPS no tiene buena señal. Cambia a modo Atti (Code: 30020). Aeronave en modo Atti. No se puede hacer vuelo estacionario. Vuela con cuidado (Code: 30004)"
3700,2022-08-13 23:01:57,0,0,0.328084,,,0.3281168084,0.656168,0,0,0,0,0,7.562,0.3281168084,0.328084,0,0,0,0,-0.447388,32.7, -0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,46,3.803,3.795,0,0,0,0,1.744,73.94,0.3281168084,0.328084,1,Atti,
3800,2022-08-13 23:01:57,0,0,0.328084,,,0.3281168084,0.656168,0,0,0,0,0,7.562,0.3281168084,0.328084,0,0,0,0,-0.671082,32.7, -0.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,46,3.803,3.795,0,0,0,0,1.744,73.94,0.3281168084,0.328084,1,Atti,
3900,2022-08-13 23:01:57,0,0,0.328084,,,0.3281168084,0.656168,0,0,0,0,0,7.562,0.3281168084,0.328084,0,0,0,0,-0.671082,32.7, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,46,3.803,3.795,0,0,0,0,1.744,73.94,0.3281168084,0.328084,1,Atti,
4000,2022-08-13 23:01:57,0,0,0.656168,,,0.6562008084,0.656168,0,0,0,0,0,7.562,0.6562008084,0.656168,0,0,0,0,-0.894776,32.7, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,46,3.803,3.795,0,0,0,0,1.744,73.94,0.6562008084,0.656168,1,Atti,
4100,2022-08-13 23:01:57,0,0,0.656168,,,0.6562008084,0.984252,0,0,0,0,0,7.557,0.6562008084,0.656168,0,0,0,0,-0.894776,32.7, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,46,3.739,3.728,0,0,0,0,2.479,73.94,0.6562008084,0.656168,1,Atti,
4200,2022-08-13 23:01:57,0,0,0.656168,,,0.6562008084,0.984252,0,0,0,0,0,7.557,0.6562008084,0.656168,0,0,0,0,-0.894776,32.6, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,46,3.739,3.728,0,0,0,0,2.479,73.94,0.6562008084,0.656168,1,Atti,
4300,2022-08-13 23:01:57,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,7.557,0.9842848084,0.984252,0,0,0,0,-0.894776,32.6, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,46,3.739,3.728,0,0,0,0,2.479,73.94,0.9842848084,0.984252,1,Atti,
4400,2022-08-13 23:01:58,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,7.557,0.9842848084,0.984252,0,0,0,0,-0.671082,32.6, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,46,3.739,3.728,0,0,0,0,2.479,73.94,0.9842848084,0.984252,1,Atti,
4500,2022-08-13 23:01:58,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,7.557,0.9842848084,0.984252,0,0,0,0,-0.671082,32.6, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,46,3.739,3.728,0,0,0,0,2.479,73.94,0.9842848084,0.984252,38,Tripod,"Señal débil del GPS. Vuelo estacionario inestable. Vuela con cuidado (Code: 30002)"
4600,2022-08-13 23:01:58,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.557,1.3123688084,1.312336,0,0,0,0,-0.447388,32.6, 0.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,46,3.739,3.728,0,0,0,0,2.479,73.94,1.3123688084,1.312336,38,Tripod,
4700,2022-08-13 23:01:58,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.557,1.3123688084,1.312336,0,0,0,0,-0.223694,32.6, 0.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,46,3.739,3.728,0,0,0,0,2.479,73.94,1.3123688084,1.312336,38,Tripod,
4800,2022-08-13 23:01:58,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.557,1.3123688084,1.312336,0,0,0,0,0,32.6, 0.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,46,3.739,3.728,0,0,0,0,2.479,73.94,1.3123688084,1.312336,38,Tripod,
4900,2022-08-13 23:01:58,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.557,1.3123688084,1.312336,0,0,0,0,0,32.7, 0.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,46,3.739,3.728,0,0,0,0,2.479,73.94,1.3123688084,1.312336,38,Tripod,
5000,2022-08-13 23:01:58,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.557,1.3123688084,1.312336,0,0,0,0,0,32.7, 0.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,46,3.739,3.728,0,0,0,0,2.479,73.94,1.3123688084,1.312336,38,Tripod,
5100,2022-08-13 23:01:58,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.426,1.3123688084,1.312336,0,0,0,0,0,32.6, 0.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,46,3.728,3.72,0,0,0,0,4.549,74.12,1.3123688084,1.312336,38,Tripod,
5200,2022-08-13 23:01:58,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.426,1.3123688084,1.312336,0,0,0,0,0,32.7, 0.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,46,3.728,3.72,0,0,0,0,4.549,74.12,1.3123688084,1.312336,38,Tripod,
5300,2022-08-13 23:01:58,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.426,1.3123688084,1.312336,0,0,0,0,0,32.7, 0.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,46,3.728,3.72,0,0,0,0,4.549,74.12,1.3123688084,1.312336,38,Tripod,
5400,2022-08-13 23:01:58,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.426,1.3123688084,1.312336,0,0,0,0,0,32.7, 0.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,46,3.728,3.72,0,0,0,0,4.549,74.12,1.3123688084,1.312336,38,Tripod,
5500,2022-08-13 23:01:59,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.426,1.3123688084,1.312336,0,0,0,0,0,32.7, 0.3, 0.1,0,0,1024,1024,1410,1024,0,0,58,0,32.7,0,0,46,3.728,3.72,0,0,0,0,4.549,74.12,1.3123688084,1.312336,38,Tripod,
5600,2022-08-13 23:01:59,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.426,1.3123688084,1.312336,0,0,0,0,0,32.7, 0.3, 0.2,0,0,1024,1024,1410,1024,0,0,58,0,32.7,0,0,46,3.728,3.72,0,0,0,0,4.549,74.12,1.3123688084,1.312336,38,Tripod,
5700,2022-08-13 23:01:59,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.426,1.3123688084,1.312336,0,0,0,0,0,32.7, 0.4, 0.4,0,0,1024,1024,1684,1024,0,0,100,0,32.7,0,0,46,3.728,3.72,0,0,0,0,4.549,74.12,1.3123688084,1.312336,38,Tripod,
5800,2022-08-13 23:01:59,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.426,1.3123688084,1.312336,0,0,0,0,-0.671082,32.7, 0.4, 0.2,0,0,1024,1024,1684,1024,0,0,100,0,32.7,0,0,46,3.728,3.72,0,0,0,0,4.549,74.12,1.3123688084,1.312336,38,Tripod,
5900,2022-08-13 23:01:59,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,7.426,1.6404528084,1.64042,0,0,0,0,-1.342164,32.7, 0.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,46,3.728,3.72,0,0,0,0,4.549,74.12,1.6404528084,1.64042,38,Tripod,
6000,2022-08-13 23:01:59,0,0,1.968504,,,1.9685368084,2.296588,0,0,0,0,0,7.426,1.9685368084,1.968504,0,0,0,0,-2.013246,32.7, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,46,3.728,3.72,0,0,0,0,4.549,74.12,1.9685368084,1.968504,38,Tripod,
6100,2022-08-13 23:01:59,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,7.438,2.2966208084,2.296588,0,0,0,0,-1.789552,32.6, 0.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,45,3.718,3.709,0,0,0,0,4.437,74.12,2.2966208084,2.296588,38,Tripod,
6200,2022-08-13 23:01:59,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,7.438,2.2966208084,2.296588,0,0,0,0,-1.11847,32.6, 0.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,45,3.718,3.709,0,0,0,0,4.437,74.12,2.2966208084,2.296588,38,Tripod,
6300,2022-08-13 23:01:59,0,0,2.624672,,,2.6247048084,2.952756,0,0,0,0,0,7.438,2.6247048084,2.624672,0,0,0,0,-0.671082,32.5, 0.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,45,3.718,3.709,0,0,0,0,4.437,74.12,2.6247048084,2.624672,38,Tripod,
6400,2022-08-13 23:01:59,0,0,2.624672,,,2.6247048084,2.952756,0,0,0,0,0,7.438,2.6247048084,2.624672,0,0,0,0,-0.447388,32.3, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,45,3.718,3.709,0,0,0,0,4.437,74.12,2.6247048084,2.624672,38,Tripod,
6500,2022-08-13 23:02:00,0,0,2.624672,,,2.6247048084,2.952756,0,0,0,0,0,7.438,2.6247048084,2.624672,0,0,0,0,0,32.2, 0.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,45,3.718,3.709,0,0,0,0,4.437,74.12,2.6247048084,2.624672,38,Tripod,"En vuelo"
6600,2022-08-13 23:02:00,0,0,2.624672,,,2.6247048084,2.952756,0,0,0,0,0,7.438,2.6247048084,2.624672,0,0,0,0,0,32, 0.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,45,3.718,3.709,0,0,0,0,4.437,74.12,2.6247048084,2.624672,38,Tripod,
6700,2022-08-13 23:02:00,0,0,2.624672,,,2.6247048084,2.952756,0,0,0,0,0,7.438,2.6247048084,2.624672,0,0,0,0,0,31.8, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,45,3.718,3.709,0,0,0,0,4.437,74.12,2.6247048084,2.624672,38,Tripod,
6800,2022-08-13 23:02:00,0,0,2.624672,,,2.6247048084,2.952756,0,0,0,0,0,7.438,2.6247048084,2.624672,0,0,0,0,0,31.6, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,45,3.718,3.709,0,0,0,0,4.437,74.12,2.6247048084,2.624672,38,Tripod,
6900,2022-08-13 23:02:00,0,0,2.624672,,,2.6247048084,2.952756,0,0,0,0,0,7.438,2.6247048084,2.624672,0,0,0,0,0,31.5, 0.4, 0,0,0,1024,1024,1417,1024,0,0,60,0,32.7,0,0,45,3.718,3.709,0,0,0,0,4.437,74.12,2.6247048084,2.624672,38,Tripod,
7000,2022-08-13 23:02:00,0,0,2.624672,,,2.6247048084,2.952756,0,0,0,0,0,7.438,2.6247048084,2.624672,0,0,0,0,0,31.3, 0.5, 0.2,0,0,1024,1024,1642,1024,0,0,94,0,32.7,0,0,45,3.718,3.709,0,0,0,0,4.437,74.12,2.6247048084,2.624672,38,Tripod,
7100,2022-08-13 23:02:00,0,0,2.624672,,,2.6247048084,2.952756,0,0,0,0,0,7.312,2.6247048084,2.624672,0,0,0,0,-0.223694,31.2, 0.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,45,3.725,3.714,0,0,0,0,5.161,74.12,2.6247048084,2.624672,38,Tripod,
7200,2022-08-13 23:02:00,0,0,2.952756,,,2.9527888084,3.28084,0,0,0,0,0,7.312,2.9527888084,2.952756,0,0,0,0,-0.671082,31, 0.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,45,3.725,3.714,0,0,0,0,5.161,74.12,2.9527888084,2.952756,38,Tripod,
7300,2022-08-13 23:02:00,0,0,2.952756,,,2.9527888084,3.28084,0,0,0,0,0,7.312,2.9527888084,2.952756,0,0,0,0,-0.447388,30.9, 0.5, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,45,3.725,3.714,0,0,0,0,5.161,74.12,2.9527888084,2.952756,38,Tripod,
7400,2022-08-13 23:02:00,0,0,2.952756,,,2.9527888084,3.28084,0,0,0,0,0,7.312,2.9527888084,2.952756,0,0,0,0,-0.223694,30.8, 0.5, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,45,3.725,3.714,0,0,0,0,5.161,74.12,2.9527888084,2.952756,38,Tripod,
7500,2022-08-13 23:02:01,0,0,2.952756,,,2.9527888084,3.28084,0,0,0,0,0,7.312,2.9527888084,2.952756,0,0,0,0,-0.223694,30.7, 0.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,45,3.725,3.714,0,0,0,0,5.161,74.12,2.9527888084,2.952756,38,Tripod,
