time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
1000,2025-05-23 15:45:19,0,0,0,,,3.28084E-5,0.328084,0,0,0,3,0,0,3.28084E-5,0,0,0,0,0,0,73.3, 3, 5,0,0,926,1114,1024,193,-15,14,0,-100,75.2,0,5.4,70,3.997,3.998,0,0,0,0,0,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
1100,2025-05-23 15:45:19,0,0,0,,,3.28084E-5,0.328084,0,0,0,3,0,0,3.28084E-5,0,0,0,0,0,0,73.4, 3, 5,0,0,926,1114,1024,193,-15,14,0,-100,75.2,0,5.4,70,3.997,3.998,0,0,0,0,0,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
1200,2025-05-23 15:45:19,0,0,0,,,3.28084E-5,0.328084,0,0,0,3,0,0,3.28084E-5,0,0,0,0,0,0,73.5, 3, 5,0,0,926,1114,1024,193,-15,14,0,-100,75.2,0,5.4,70,3.997,3.998,0,0,0,0,0,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
1300,2025-05-23 15:45:19,0,0,0,,,3.28084E-5,0.328084,0,0,0,3,0,0,3.28084E-5,0,0,0,0,0,0,73.7, 3, 5,0,0,926,1114,1024,193,-15,14,0,-100,75.2,0,5.4,70,3.997,3.998,0,0,0,0,0,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
1400,2025-05-23 15:45:19,0,0,0,,,3.28084E-5,0.328084,0,0,0,3,0,0,3.28084E-5,0,0,0,0,0,0,73.7, 3, 5,0,0,926,1114,1024,193,-15,14,0,-100,75.2,0,5.4,70,3.997,3.998,0,0,0,0,0,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
1500,2025-05-23 15:45:19,0,0,0,,,3.28084E-5,0.328084,0,0,0,3,0,0,3.28084E-5,0,0,0,0,0,0,73.7, 3, 5,0,0,926,1114,1024,193,-15,14,0,-100,75.2,0,5.4,70,3.997,3.998,0,0,0,0,0,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
1600,2025-05-23 15:45:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,3,0,0,3.28084E-5,0,0,0,0,0,0,73.8, 3, 5,0,0,926,1114,1024,193,-15,14,0,-100,75.2,0,5.4,70,3.997,3.998,0,0,0,0,0,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
1700,2025-05-23 15:45:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,3,0,0,3.28084E-5,0,0,0,0,0,0,73.8, 3, 5,0,0,926,1114,1024,193,-15,14,0,-100,75.2,0,5.4,70,3.997,3.998,0,0,0,0,0,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
1800,2025-05-23 15:45:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,3,0,0,3.28084E-5,0,0,0,0,0,0,73.8, 3, 5,0,0,926,1114,1024,193,-15,14,0,-100,75.2,0,5.4,70,3.997,3.998,0,0,0,0,0,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
1900,2025-05-23 15:45:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,3,0,0,3.28084E-5,0,0,0,0,0,0,73.8, 2.9, 5,0,0,926,1114,1024,193,-15,14,0,-100,75.2,0,5.4,70,3.997,3.998,0,0,0,0,0,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
2000,2025-05-23 15:45:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,3,0,0,3.28084E-5,0,0,0,0,0,0,73.8, 3, 5,0,0,926,1114,1024,193,-15,14,0,-100,75.2,0,5.4,70,3.997,3.998,0,0,0,0,0,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
2100,2025-05-23 15:45:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,3,0,0,3.28084E-5,0,0,0,0,0,0,73.8, 2.9, 4.8,0,0,926,1114,1024,193,-15,14,0,-100,75.2,0,5.2,70,3.997,3.998,0,0,0,0,0,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
2200,2025-05-23 15:45:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,3,0,0,3.28084E-5,0,0,0,0,0,0,73.8, 2.9, 4.8,0,0,926,1114,1024,193,-15,14,0,-100,75.2,0,5.2,70,3.997,3.998,0,0,0,0,0,96.08,3.28084E-5,0,10,Assisted_Takeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
2300,2025-05-23 15:45:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,3,0,0,3.28084E-5,0,0,0,0,0,0,73.8, 2.9, 4.8,0,0,926,1114,1024,193,-15,14,0,-100,75.2,0,5.2,70,3.997,3.998,0,0,0,0,0,96.08,3.28084E-5,0,10,Assisted_Takeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
2400,2025-05-23 15:45:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,3,0,0,3.28084E-5,0,0,0,0,0,0,73.8, 2.9, 4.8,0,0,926,1114,1024,193,-15,14,0,-100,75.2,0,5.2,70,3.997,3.998,0,0,0,0,0,96.08,3.28084E-5,0,10,Assisted_Takeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
2500,2025-05-23 15:45:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,3,0,0,3.28084E-5,0,0,0,0,0,0,73.8, 2.9, 4.7,0,0,926,1114,1024,193,-15,14,0,-100,75.2,0,5.2,70,3.997,3.998,0,0,0,0,0,96.08,3.28084E-5,0,10,Assisted_Takeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
2600,2025-05-23 15:45:21,0,0,0,,,3.28084E-5,0.328084,0,0,0,3,0,0,3.28084E-5,0,0,0,0,0,0,73.8, 2.9, 4.7,0,0,926,1114,1024,193,-15,14,0,-100,75.3,0,5.2,70,3.997,3.998,0,0,0,0,0,96.08,3.28084E-5,0,10,Assisted_Takeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
2700,2025-05-23 15:45:21,0,0,0,,,3.28084E-5,0.328084,0,0,0,3,0,0,3.28084E-5,0,0,0,0,0,0,73.8, 2.9, 4.7,0,0,926,1114,1024,193,-15,14,0,-100,75.3,0,5.3,70,3.997,3.998,0,0,0,0,0,96.08,3.28084E-5,0,10,Assisted_Takeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
2800,2025-05-23 15:45:21,0,0,0,,,3.28084E-5,0.328084,0,0,0,3,0,0,3.28084E-5,0,0,0,0,0,0,73.8, 2.9, 4.8,0,0,926,1114,1024,193,-15,14,0,-100,75.3,0,5.4,70,3.997,3.998,0,0,0,0,0,96.08,3.28084E-5,0,10,Assisted_Takeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
2900,2025-05-23 15:45:21,0,0,0,,,3.28084E-5,0.328084,0,0,0,3,0,0,3.28084E-5,0,0,0,0,0,0,73.8, 2.9, 4.8,0,0,926,1114,1024,193,-15,14,0,-100,75.3,0,5.4,70,3.997,3.998,0,0,0,0,0,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Arranque de motores..."
3000,2025-05-23 15:45:21,0,0,0,,,3.28084E-5,0.328084,0,0,0,2,0,0,3.28084E-5,0,0,0,0,0,0,73.8, 2.9, 4.8,0,0,926,1114,1024,193,-15,14,0,-100,75.3,0,5.4,70,3.997,3.998,0,0,0,0,0,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
3100,2025-05-23 15:45:21,0,0,0,,,3.28084E-5,0.328084,0,0,0,2,0,7.995,3.28084E-5,0,0,0,0,0,0,73.8, 2.9, 4.9,0,0,926,1114,1024,193,-15,14,0,-100,75.3,0,5.4,70,3.997,3.998,0,0,0,0,0.964,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
3200,2025-05-23 15:45:21,0,0,0,,,3.28084E-5,0.328084,0,0,0,2,0,7.995,3.28084E-5,0,0,0,0,0,0,73.8, 2.8, 4.8,0,0,926,1114,1024,193,-15,14,0,-100,75.3,0,5.4,70,3.997,3.998,0,0,0,0,0.964,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
3300,2025-05-23 15:45:21,0,0,0,,,3.28084E-5,0.328084,0,0,0,2,0,7.995,3.28084E-5,0,0,0,0,0,0,73.8, 2.8, 4.8,0,0,926,1114,1024,193,-15,14,0,-100,75.3,0,5.3,70,3.997,3.998,0,0,0,0,0.964,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
3400,2025-05-23 15:45:21,0,0,0,,,3.28084E-5,0.328084,0,0,0,2,0,7.995,3.28084E-5,0,0,0,0,0,0,73.8, 2.8, 4.8,0,0,926,1114,1024,193,-15,14,0,-100,75.3,0,5.3,70,3.997,3.998,0,0,0,0,0.964,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
3500,2025-05-23 15:45:21,0,0,0,,,3.28084E-5,0.328084,0,0,0,2,0,7.995,3.28084E-5,0,0,0,0,0,0,73.8, 2.8, 4.8,0,0,926,1114,1024,193,-15,14,0,-100,75.3,0,5.3,70,3.997,3.998,0,0,0,0,0.964,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
3600,2025-05-23 15:45:22,0,0,0,,,3.28084E-5,0.328084,0,0,0,2,0,7.995,3.28084E-5,0,0,0,0,0,0,73.9, 2.9, 4.8,0,0,926,1114,1024,193,-15,14,0,-100,75.3,0,5.3,70,3.997,3.998,0,0,0,0,0.964,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
3700,2025-05-23 15:45:22,0,0,0,,,3.28084E-5,0.328084,0,0,0,2,0,7.995,3.28084E-5,0,0,0,0,0,0,73.9, 2.9, 4.9,0,0,926,1114,1024,193,-15,14,0,-100,75.3,0,5.3,70,3.997,3.998,0,0,0,0,0.964,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
3800,2025-05-23 15:45:22,0,0,0,,,3.28084E-5,0.328084,0,0,0,2,0,7.995,3.28084E-5,0,0,0,0,0,0,73.9, 2.9, 4.9,0,0,926,1114,1024,193,-15,14,0,-100,75.3,0,5.3,70,3.997,3.998,0,0,0,0,0.964,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
3900,2025-05-23 15:45:22,0,0,0,,,3.28084E-5,0.328084,0,0,0,2,0,7.995,3.28084E-5,0,0,0,0,0,0,73.9, 2.9, 4.9,0,0,926,1114,1024,193,-15,14,0,-100,75.4,0,5.3,70,3.997,3.998,0,0,0,0,0.964,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
4000,2025-05-23 15:45:22,0,0,0,,,3.28084E-5,0.328084,0,0,0,2,0,7.993,3.28084E-5,0,0,0,0,0,0,73.9, 2.9, 4.9,0,0,926,1114,1024,193,-15,14,0,-100,75.4,0,5.3,70,3.996,3.997,0,0,0,0,0.989,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
4100,2025-05-23 15:45:22,0,0,0,,,3.28084E-5,0.328084,0,0,0,2,0,7.993,3.28084E-5,0,0,0,0,0,0,73.9, 2.9, 4.9,0,0,926,1114,1024,193,-15,14,0,-100,75.4,0,5.3,70,3.996,3.997,0,0,0,0,0.989,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
4200,2025-05-23 15:45:22,0,0,0,,,3.28084E-5,0.328084,0,0,0,2,0,7.993,3.28084E-5,0,0,0,0,0,0,73.9, 2.9, 4.9,0,0,926,1114,1024,193,-15,14,0,-100,75.4,0,5.3,70,3.996,3.997,0,0,0,0,0.989,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
4300,2025-05-23 15:45:22,0,0,0,,,3.28084E-5,0.328084,0,0,0,2,0,7.993,3.28084E-5,0,0,0,0,0,0,73.9, 2.9, 4.9,0,0,926,1114,1024,193,-15,14,0,-100,75.4,0,5.3,70,3.996,3.997,0,0,0,0,0.989,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
4400,2025-05-23 15:45:22,0,0,0,,,3.28084E-5,0.328084,0,0,0,2,0,7.993,3.28084E-5,0,0,0,0,0,0,73.9, 2.9, 4.9,0,0,926,1114,1024,193,-15,14,0,-100,75.4,0,5.3,70,3.996,3.997,0,0,0,0,0.989,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
4500,2025-05-23 15:45:22,0,0,0,,,3.28084E-5,0.328084,0,0,0,2,0,7.993,3.28084E-5,0,0,0,0,0,0,73.9, 2.9, 4.9,0,0,926,1114,1024,193,-15,14,0,-100,75.4,0,5.3,70,3.996,3.997,0,0,0,0,0.989,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
4600,2025-05-23 15:45:23,0,0,0,,,3.28084E-5,0.328084,0,0,0,2,0,7.993,3.28084E-5,0,0,0,0,0,0,73.9, 2.9, 4.9,0,0,926,1114,1024,193,-15,14,0,-100,75.4,0,5.3,70,3.996,3.997,0,0,0,0,0.989,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
4700,2025-05-23 15:45:23,0,0,0,,,3.28084E-5,0.328084,0,0,0,2,0,7.993,3.28084E-5,0,0,0,0,0,0,73.9, 2.9, 4.9,0,0,926,1114,1024,193,-15,14,0,-100,75.4,0,5.3,70,3.996,3.997,0,0,0,0,0.989,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
4800,2025-05-23 15:45:23,0,0,0,,,3.28084E-5,0.328084,0,0,0,2,0,7.993,3.28084E-5,0,0,0,0,0,0,73.9, 2.8, 4.6,0,0,926,1114,1024,193,-15,14,0,-100,75.4,0,4.4,70,3.996,3.997,0,0,0,0,0.989,96.08,3.28084E-5,0,41,Motors_Started,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar"
4900,2025-05-23 15:45:23,0,0,0,,,3.28084E-5,0.328084,0,0,0,2,0,7.993,3.28084E-5,0,0,0,0,0,0,73.9, 2.7, 3.9,0,0,926,1114,1024,193,-15,14,0,-100,75.5,0,3.8,70,3.996,3.997,0,0,0,0,0.989,96.08,3.28084E-5,0,11,AutoTakeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Motores iniciándose. Mantén presionado el botón Bloqueo para despegar. Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al orde"
5000,2025-05-23 15:45:23,0,0,0,,,3.28084E-5,0.328084,0,0,0,3,0,7.967,3.28084E-5,0,0,0,0,0,0,73.8, 1.9, 2.6,0,0,926,1114,1024,193,-15,14,0,-100,75.5,0,1.5,70,3.986,3.981,0,0,0,0,1.832,96.08,3.28084E-5,0,11,AutoTakeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Despegando..."
5100,2025-05-23 15:45:23,0,0,0,,,3.28084E-5,0.328084,0,0,0,3,0,7.967,3.28084E-5,0,0,0,0,0,-0.223694,73.8, 0.5, 0.6,0,0,926,1114,1024,193,-15,14,0,-100,75.5,0,0.2,70,3.986,3.981,0,0,0,0,1.832,96.08,3.28084E-5,0,11,AutoTakeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Despegando..."
5200,2025-05-23 15:45:23,0,0,0,,,3.28084E-5,0.328084,0,0,0,3,0,7.967,3.28084E-5,0,0,0,0,0,-0.447388,73.7, 0, -0.8,0,0,926,1114,1024,193,-15,14,0,-100,75.5,0,-1.5,70,3.986,3.981,0,0,0,0,1.832,96.08,3.28084E-5,0,11,AutoTakeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Despegando..."
5300,2025-05-23 15:45:23,0,0,0.328084,,,0.3281168084,0,0,0,0,3,0,7.967,0.3281168084,0.328084,0,0,0,0,-0.671082,73.8, -1.3, -1.7,0,0,926,1114,1024,193,-15,14,0,-100,75.6,0,-0.6,70,3.986,3.981,0,0,0,0,1.832,96.08,0.3281168084,0.328084,11,AutoTakeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Despegando..."
5400,2025-05-23 15:45:23,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,3,0,7.967,0.3281168084,0.328084,0,0,0,0,-0.671082,73.8, -0.7, -0.3,0,0,926,1114,1024,193,-15,14,0,-100,75.6,0,0.5,70,3.986,3.981,0,0,0,0,1.832,96.08,0.3281168084,0.328084,11,AutoTakeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Despegando..."
5500,2025-05-23 15:45:23,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,3,0,7.967,0.3281168084,0.328084,0,0,0,0,-0.671082,73.8, 0.4, 0.3,0,0,926,1114,1024,193,-15,14,0,-100,75.6,0,0.7,70,3.986,3.981,0,0,0,0,1.832,96.08,0.3281168084,0.328084,11,AutoTakeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Despegando..."
5600,2025-05-23 15:45:24,0,0,0.656168,,,0.6562008084,0.656168,0,0,0,3,0,7.967,0.6562008084,0.656168,0,0,0,0,-0.671082,73.8, 1.2, 0.4,0,0,926,1114,1024,193,-15,14,0,-100,75.6,0,0.7,70,3.986,3.981,0,0,0,0,1.832,96.08,0.6562008084,0.656168,11,AutoTakeoff,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Despegando..."
